k,exit_ok,gamma,kr,tgo,fuel_opt,fuel_sim,final_error_1,final_error_2,final_error_3,coeff1,coeff2,coeff3,coeff4
1298,1,1.60350049205706,8.65393756034822,619.094434317963,6586.07462470036,6887.81946920185,1.83311256581888e-06,0.000997162936248737,-0.000601697247475386,0.321931898869019,-0.678068101130981,-0.00589393229332292,2.25787532761604e-05
1299,1,0.576646987725668,6.63910888701194,658.453601010703,6642.93634667036,6938.92330251286,6.11450493822317e-06,0.00107384104519038,-0.000398935982957482,0.166260783326312,-0.833739216673688,-0.00377523218495068,1.53129701967445e-05
1300,1,1.5534139580844,8.58678754174628,611.958167819374,6571.47022658404,6861.51092365364,1.92248354637971e-06,0.00103671872014025,-0.000496262917295098,0.32349030634933,-0.67650969365067,-0.00591034529387968,2.29291125516629e-05
1301,1,1.05959913985314,7.33655521651657,651.925494868592,6643.88770330915,6941.53173291478,6.93404965655805e-07,0.000912615580782853,0.000118785304948688,0.210797281633493,-0.789202718366507,-0.00441626368742046,1.7262204601354e-05
1302,1,1.78094649459956,9.07337351945165,611.824306429759,6579.10138563295,6875.52278345231,1.37828418816444e-06,0.00102893404468107,-0.000653818482533097,0.355977789669018,-0.644022210330983,-0.00636238951033199,2.423903560037e-05
1303,1,1.40891174398869,8.17423511492091,629.631944267931,6600.57935924708,6882.0232329961,3.44693954921213e-06,0.00104258462046125,-0.000615967204794288,0.280304157808358,-0.719695842191642,-0.00534823835722645,2.06192857648986e-05
1304,1,0.576440412270934,6.63803882168512,660.310605093451,6644.79207879241,6976.36276397607,-3.7368017380741e-06,0.00110373977113762,-0.000410478794947267,0.16614106114842,-0.83385893885158,-0.00376362344148519,1.52245071726086e-05
1305,1,2.64992373873249,10.9599677059787,629.200847402719,6631.37684674374,6946.54552221709,-1.33140755790342e-06,0.000949540587714018,-0.000556808663532138,0.473039156109645,-0.526960843890355,-0.00787192679339926,2.76841170485087e-05
1306,1,0.576945323671783,6.64064444206001,656.565773397263,6643.36323658712,6949.22535749813,2.90949123185657e-07,0.00106453970444475,-0.000395708018913865,0.166432644385858,-0.833567355614142,-0.00378751827489982,1.54047178730754e-05
1307,1,0.576252130388831,6.63707043640937,658.374372160456,6644.74224783752,6957.21460456016,-7.56449298095017e-07,0.00108654631803113,-0.000398541567847133,0.16603274410138,-0.83396725589862,-0.00377379203590953,1.53119531711178e-05
1308,1,0.990517777825422,7.52291832207092,611.701709746487,6565.69846595134,6868.17401505773,-2.48533223713249e-06,0.000841598544471237,-0.00029804790392518,0.255350812957262,-0.744649187042738,-0.00493183184863584,2.01051333448928e-05
1309,1,1.30296660926991,8.09658666030496,603.661433505952,6552.57889693372,6862.52077058304,7.41053455126459e-07,0.00100406954745446,-0.000419005053117871,0.294019269701696,-0.705980730298304,-0.00553673369597698,2.22185190022456e-05
1310,1,1.89967961826035,9.35216018424696,614.309869932591,6598.2496714388,6892.33709052385,5.30034076106245e-07,0.000948473415387905,-0.000471753533929586,0.378213673989822,-0.621786326010179,-0.00659975358455201,2.47820341282001e-05
1311,1,0.764718866837553,7.28190055054376,597.7245793793,6529.10519751686,6831.71634258678,-3.58201069014952e-07,0.000949750054355043,-0.000250843819230795,0.242364855892867,-0.757635144107133,-0.00482381891365232,2.03817989492334e-05
1312,1,1.22900552785706,7.95396431142307,605.650998414843,6547.32754147168,6837.03478636671,-1.94441803709705e-06,0.00111846607442845,-0.000553121091797948,0.284690565689774,-0.715309434310226,-0.00538539972680309,2.16839682664516e-05
1313,1,0.5947809809205,7.38967318106997,598.703843803161,6535.54666997254,6827.23545464816,1.78641434958788e-06,0.000783156138660728,-0.000350417336449027,0.252156987184904,-0.747843012815096,-0.00492228938935757,2.06158449227766e-05
1314,1,1.47160367219891,8.70295468294477,614.721411698867,6586.17141835388,6888.26754293485,-8.01286087009207e-07,0.000750164672744316,-0.000493136933073401,0.372976135825387,-0.627023864174613,-0.0060587664695211,2.30308539389204e-05
1315,1,0.576625783851926,6.63899490759152,659.450663514741,6642.39836124731,6982.01616236057,-5.83892490345903e-06,0.00109952302106832,-0.000408876687288284,0.166248029367454,-0.833751970632546,-0.00376941842762685,1.52664379330129e-05
1316,1,0.577424228695431,6.64310677791955,655.088135824187,6644.67245060044,6962.18066655562,-3.80224001158246e-07,0.0010457507586761,-0.000392758753150701,0.166708375606797,-0.833291624393203,-0.00379836182109452,1.54800288225454e-05
1317,1,2.59464737877017,10.9372602893989,629.727741088717,6645.02536051146,6909.06887028907,1.76874851329982e-06,0.000835626646046471,-0.000644055660814047,0.493547579556737,-0.506452420443264,-0.00787987792260387,2.75805483700771e-05
1318,1,0.648633281607617,7.25375495469854,596.80448066282,6528.84520545531,6830.96055598382,1.40070902448597e-06,0.00113025837710527,0.00299312965944409,0.239565721424591,-0.760434278575409,-0.00480298538575036,2.03656713044109e-05
1319,1,1.3103056597947,8.15772804121881,603.857779696893,6563.73331139467,6852.3576941952,-1.82107131130674e-06,0.000866426799458693,-0.00046554347500205,0.304215523747284,-0.695784476252716,-0.00560244424780754,2.23717465855206e-05
1320,1,0.528799776338568,7.50431692937492,601.05305232878,6528.61303793827,6822.68206751104,-2.74173944777461e-06,0.000887501084872193,-0.00028775935061276,0.255817723029618,-0.744182276970382,-0.00500451029416235,2.07723462594387e-05
1321,1,0.576569025431002,6.63869819708547,660.21074595639,6644.15560778685,6955.58426203122,-3.8870512501061e-07,0.00109809175653786,-0.000409787055104971,0.166214830123545,-0.833785169876455,-0.00376480380528442,1.5230625790038e-05
1322,1,1.09551425299105,7.70769438107267,600.013821802615,6543.58082731327,6822.57686118472,1.98237205073374e-06,0.00104560236316471,-0.000479624141007662,0.268376907258851,-0.731623092741149,-0.00520358695807227,2.1409275775672e-05
1323,1,2.01995276665291,9.41384813552001,651.923580235769,6648.55833663068,6942.21705857186,-1.14707054348442e-06,0.000974097172244798,-0.000733832595869899,0.345190518603481,-0.654809481396519,-0.00621562819509923,2.2150003962469e-05
1324,1,3.04809849438645,11.2513188155681,743.490091895956,6888.56208093061,7173.50076832706,1.30739004105293e-07,0.000973658351755075,-0.0010749688372016,0.348737757890677,-0.651262242109323,-0.00669060316996239,2.03541542025277e-05
1325,1,0.576366864078667,6.63766120402082,657.948779159972,6648.35992736447,6954.91257742653,9.14882263235747e-07,0.00107744413659384,-0.000397267285734415,0.166098820121596,-0.833901179878404,-0.00377678248040009,1.53331332825957e-05
1326,1,0.576548380128367,6.63860183552218,657.576094891884,6643.40686895058,6956.87488651266,6.70475189160405e-07,0.00107459783679605,-0.000396254006773233,0.166204048684327,-0.833795951315673,-0.00377979824046687,1.53526937967074e-05
1327,1,0.576978653486244,6.64081010015769,657.154422750824,6644.05789104726,6957.93173217051,-1.42696258415768e-06,0.00107031547778125,-0.000399376964196563,0.166451189144249,-0.833548810855751,-0.0037842798482786,1.53775161269439e-05
1328,1,1.99804718866161,10.1692532000202,633.762912285003,6663.8467352765,6948.98579646552,-6.56889178846467e-08,0.000425858029842399,-0.000272967619821429,0.543024340547909,-0.456975659452091,-0.00730186454722193,2.53183511689189e-05
1329,1,1.18969541208116,7.50985767687368,535.179919579472,6535.95990932427,6475.00563572161,-9.46236472997953,-28326.1312008138,-9674.01126710861,0.210821262601846,-0.789178737398154,-0.00554159450408581,2.62199637324408e-05
1330,1,0.903762649219991,8.32457798697089,651.920502235519,6686.02679113095,6988.2452130094,1.43018526760884e-07,0.000251330189341596,-0.000236684456467628,0.391701816025503,-0.608298183974497,-0.00545157085461166,1.95872265955845e-05
1331,1,1.08723257487442,7.69574784856474,601.708575237821,6534.63183388491,6836.68550203765,-2.13425699492468e-06,0.00103768035223353,-0.000476478599011898,0.267875526969781,-0.732124473030219,-0.00517817026293945,2.12558476111276e-05
1332,1,0.576877081414408,6.64028667306912,657.898563936886,6644.00606369468,6975.68584393666,-5.70108309288738e-06,0.00108388380972615,-0.000404129503294825,0.166392596317471,-0.833607403682529,-0.00377951263181443,1.53415398398175e-05
1333,1,1.32447719780133,8.07447964121427,624.051249120411,6584.24212615022,6892.55260622096,-2.34763854377551e-06,0.000980095715621263,-0.0004502865485847,0.283965804300209,-0.716034195699791,-0.00532200781520511,2.0733567273163e-05
1334,1,0.608214787853561,7.29188214901133,595.828376370973,6536.54743443459,6825.85933412567,-1.46568682084556e-06,0.00096323676478672,-0.000260698143392801,0.241989454329254,-0.758010545670746,-0.00484691673536012,2.05398503767317e-05
1335,1,0.546549003785844,7.94474375937045,605.486008883521,6565.62080895307,6866.80164916211,-2.52976779147377e-07,0.000780715395004733,-0.000404139747843146,0.306014952486423,-0.693985047513577,-0.00541447165429436,2.16706366317846e-05
1336,1,0.594405147196397,7.31661197462097,597.300978593444,6531.38043993034,6823.22905768582,3.27090113655469e-07,0.000849674881065845,-0.000200003385543823,0.243750724960504,-0.756249275039496,-0.00485861703944451,2.05080123801882e-05
1337,1,0.927831760489097,8.46140021370877,651.935823795592,6698.28492549018,6971.16914034079,1.00797661326026e-06,0.000202504453602533,-0.000116055365651846,0.412879813590002,-0.587120186409998,-0.00558886287185654,1.9908225203436e-05
1338,1,1.31368816786416,8.22751907160344,612.377605618073,6568.93992941636,6829.15123232277,3.84964394942644e-06,0.000998151692811826,0.00231559760868549,0.31718261835842,-0.68281738164158,-0.00560265777631971,2.19396804068354e-05
1339,1,0.5770913189031,6.64139252555577,654.317726863451,6643.76511937447,6925.44067428041,8.79125049108324e-06,0.00103239387908801,-0.000382836675271392,0.166516395696144,-0.833483604303856,-0.00380123074213009,1.55124993466951e-05
1340,1,0.694014883272563,7.28261887071363,596.21737441209,6532.4427941274,6823.11178780163,-3.62982846685339e-07,0.000890147046011132,-0.000236037420108914,0.244035963599008,-0.755964036400992,-0.00483941851208373,2.04869980813552e-05
1341,1,3.36296860851311,12.5431378674406,634.702524580411,6669.25900246601,6939.61084201922,5.97941449585141e-08,0.000978645156705844,-0.000659960089251399,0.569758019188512,-0.430241980811488,-0.00920325148662422,3.11362097553841e-05
1342,1,0.576969194340845,6.64076598832632,655.89839058316,6646.78106212537,6945.51457756698,4.86391224402936e-06,0.00104867764665747,-0.000390604371204972,0.166446250924262,-0.833553749075738,-0.00379148551176712,1.54363652467071e-05
1343,1,0.685298323504087,7.237847343834,595.606247295199,6529.51513700161,6823.71829744499,1.61329139726941e-06,0.00111117333531626,-0.000424697762355208,0.238264732245238,-0.761735267754762,-0.00479710952854753,2.04028543929377e-05
1344,1,1.51027106034996,8.43767222879415,622.89370939739,6579.53271162295,6866.61093137866,-2.8672419255803e-06,0.00113258230935461,-0.00066136266104877,0.304855459052775,-0.695144540947225,-0.00565697087687528,2.17467699754555e-05
1345,1,2.60949913591559,10.8793421110893,625.066935766214,6630.75247403185,6905.9664680225,1.7304453239803e-06,0.00092746183086294,-0.000683491816744208,0.469971431397854,-0.530028568602146,-0.00785458677465351,2.78451512081092e-05
1346,1,1.44975700055862,8.23012560641783,638.979440728884,6609.35487238485,6920.9826452945,1.31239555570359e-06,0.000957319982734152,-0.000490713864564896,0.279594111918131,-0.720405888081869,-0.00531262306539121,2.01573155098387e-05
1347,1,0.704255130076773,7.40090759003495,600.259461206021,6538.33787493776,6847.01465199904,-1.05882443687463e-06,0.000751069904385174,-0.000336696626618504,0.259434848641742,-0.740565151358258,-0.00493101539409693,2.05403080875802e-05
1348,1,0.576765224953607,6.6397166753847,656.031813515644,6646.79379251998,6993.96350631006,-9.50543787996171e-06,0.00107392438216134,-0.00039670174010098,0.166328799449687,-0.833671200550313,-0.00378973562854928,1.54276489069066e-05
1349,1,2.02692588411928,9.60340386263846,614.917972961725,6598.39303500349,6889.16557294573,1.50271553304993e-07,0.000864714623661593,-0.000590431271120906,0.389978278631434,-0.610021721368566,-0.00681664936505534,2.53974912482431e-05
1350,1,0.576187932603403,6.63673592954047,658.172351828883,6645.74238932077,6959.00662829544,-2.01900493562691e-06,0.00108743122984759,-0.000397934345528483,0.165995334789719,-0.834004665210281,-0.00377463941269575,1.53205821650118e-05
1351,1,0.576329431845273,6.63747273617491,659.935720102302,6642.65055848094,6948.29615817458,2.98120005548942e-06,0.00109406798732733,-0.000404522521421313,0.166077739311462,-0.833922260688538,-0.00376523657033405,1.52405092338311e-05
1352,1,0.576572277677569,6.63872080009978,656.92299580304,6645.4677868409,6953.40491785064,-1.33568212774013e-06,0.00107300759908133,-0.000395329436287284,0.166217359108623,-0.833782640891377,-0.00378366684533562,1.53835112941853e-05
1353,1,0.71820543742878,7.24105112942667,594.455115463947,6532.46139910797,6823.532963106,-1.98763628385216e-07,0.00110289399966991,-0.000424203462898731,0.238411421297945,-0.761588578702055,-0.00480934037177896,2.04910152619198e-05
1354,1,0.576989576366962,6.64086979426875,654.794708945788,6649.94804409182,6931.55241545341,7.43741549921045e-06,0.00103625322977786,-0.000385675579309463,0.166457871857727,-0.833542128142273,-0.00379797321972252,1.54886883848625e-05
1355,1,0.64238961563737,7.31993422700691,598.666505564567,6530.34370340454,6823.47434773565,1.00293082278945e-06,0.000820601901333966,-0.000186433782801032,0.247382601667453,-0.752617398332547,-0.00485637610948212,2.04238333079858e-05
1356,1,0.71044342604185,7.24699983518232,596.557134012867,6526.38669894894,6833.31503924103,-5.61588495967633e-06,0.00111392016348759,0.00297823129221797,0.239324302360859,-0.760675697639141,-0.00479891037543149,2.03635815493289e-05
1357,1,2.62798611984271,11.1642413552128,634.783364193884,6652.30208946889,6930.41247182936,1.91355577795912e-07,0.000731872027614601,-0.000587853137403727,0.541802051547747,-0.458197948452253,-0.00807192345952713,2.77062751873704e-05
1358,1,2.68585135728387,11.0451168161462,625.774897300299,6633.2613123111,6924.55762314803,-1.12501652402037e-06,0.000868441367403664,-0.000651014735922217,0.479586439402934,-0.520413560597066,-0.00799352110328511,2.82055152835575e-05
1359,1,1.23162401292461,7.91856459039675,618.418620710502,6580.90823945796,6889.96266647749,-2.12836397819757e-06,0.000919491845706747,-0.000498108100146055,0.277322302986845,-0.722677697013155,-0.00523367908046928,2.07052914439975e-05
1360,1,0.925461941888027,8.45331627841327,651.921133222576,6682.18090382106,7002.80718180566,-5.74509448997946e-07,0.000208504605530829,-0.000117389019578695,0.41162988391865,-0.58837011608135,-0.0055808714240333,1.98901014764344e-05
1361,1,0.499563303842603,7.68535314398155,598.142893081106,6549.89773480282,6852.06934901037,-2.3075647774054e-06,0.000961929698927543,-0.000468653859570622,0.268434930469433,-0.731565069530567,-0.00520128474056508,2.14809722612978e-05
1362,1,0.576842070174876,6.64010994424581,657.042471230308,6645.13347035911,6921.60564398763,7.76599626843273e-06,0.00106005245117281,-0.000394712202250957,0.166372814966997,-0.833627185033003,-0.00378427254852199,1.53811349927288e-05
1363,1,1.68446085504058,8.84142698783536,616.364471863094,6580.60376088426,6863.52029423235,-1.54206915894885e-07,0.000963392030055684,-3.33250500261783e-05,0.336599789874859,-0.663400210125141,-0.00609592774293958,2.32727213739754e-05
1364,1,0.563069003315095,7.3903447387529,598.584844252285,6536.44431831278,6845.70778698226,-2.05414961594076e-06,0.000850359092418453,-0.000375620787963271,0.248706653294681,-0.751293346705319,-0.00491806475045061,2.06259169272345e-05
1365,1,0.576011906587389,6.63583578969391,660.79157428226,6640.15261068078,6961.59755160572,-2.21465980256019e-07,0.00110978269016371,-0.000406662933528423,0.165894684614299,-0.834105315385701,-0.0037588442046331,1.51973070125342e-05
1366,1,1.05211909164284,7.63795922676263,601.289306608856,6542.89264710282,6838.85168329929,-6.07341693824293e-08,0.000878163020877609,-0.000429309206083417,0.26435029935675,-0.73564970064325,-0.00512786420588017,2.11256643304498e-05
1367,1,0.577266862484656,6.64230422618423,655.032803995706,6645.30266377031,6960.73488717103,-2.53659210206034e-06,0.00105147255869047,-0.000392832094803452,0.166618486784403,-0.833381513215597,-0.00379793284351729,1.54807737325504e-05
